age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
0.589175117766313,1.4124922267940192,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.4091792274432179,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.0848673465992142,0.8206137766539476,-0.329774964553286,0.9768205563012449,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.8652958326883502,0.18981988159253116,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.2618604712547006,-1.1866709057912455,2.27438772116208,-0.7576917660176083,-0.9636361862025986,-0.19857120780551962,-0.6198542440911272,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.5887824652386443,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.1477128257311474,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.3397558613330987,0.8206137766539476,0.0887000616652391,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,1.4124922267940192,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.2566571597778434,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.5999427050127517,-1.5574845204181427,-0.7339837966961795,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.7851087290728038,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.06315901423221915,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.0062130969703265,-1.8972128485712985,2.252406163136022,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.8836645135175524,0.49548796789290317,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.39064243030691437,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.11501806342628915,-1.8972128485712985,-0.5675448658138116,-0.5797415603448309,1.1631435819274827,2.168646081934625,-2.6392146591197276,0
0.9818276454346322,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.1420465821363337,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.24867541776355778,-1.5574845204181427,0.4073117293543434,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.686945597155724,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.41926064342962854,0.842693618862445,2.27438772116208,-0.7576917660176083,-1.4485608277890611,0.14115712034763614,-0.348796556654128,-0.5797415603448309,2.835252058188039,1.5540811277909128,-1.619720826528814,0
1.4726433050200312,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.5308066332147532,-1.1866709057912455,2.27438772116208,-0.7576917660176083,0.854831219746636,-0.19857120780551962,-0.8148255631247582,2.2220702496181057,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.1777612567411229,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3971465696529858,0.842693618862445,-0.4396787718714284,0.3313370029620659,-0.35748038421952044,0.8206137766539476,-0.8956673295533369,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3259262438135039,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.23624922382290478,-1.5574845204181427,-0.6198542440911272,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.5887824652386443,1.1068241404936472,1.4478807861423508,2.373751200089595,-0.13051950803666765,-0.4563342377022356,-1.1866709057912455,-0.4396787718714284,0.3313370029620659,1.4609870217297143,-0.5382995359586754,-0.49621389543565386,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.4906193333215645,1.4124922267940192,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.25177905526828986,0.842693618862445,2.27438772116208,-0.7576917660176083,1.58221818212633,-1.2177561922649869,-0.5580340697633905,-0.5797415603448309,2.18094874139043,0.324951219503488,-2.6392146591197276,0
-0.8832718609898836,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.2764947847833612,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.7336000593500204,-0.19857120780551962,-0.7339837966961795,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.4906193333215645,-0.11584820470784087,-1.9369953942021283,1.040370382738327,-0.13051950803666765,-0.11259047326236182,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-1.3273296673924455,-0.8780278641118312,0.7449449891442897,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.8652958326883502,0.18981988159253116,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4309680942525571,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.4787115446161361,0.8206137766539476,-0.5390124776625485,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.5708064369371109,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.1542169650772188,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.3699065781601734,-1.5574845204181427,0.7639665812451318,1.5994454029596754,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.686945597155724,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.3171456556963075,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.24867541776355778,0.8206137766539476,-0.7958039710239161,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.3740875205752825,1.1068241404936472,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.36917877046487874,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.35748038421952044,0.8206137766539476,1.4344777027998141,-0.5797415603448309,3.3441546379195124,0.9395161736472004,-2.6392146591197276,0
1.6689695688541906,-1.338520549909329,1.4478807861423508,-0.293010434612941,-0.13051950803666765,0.2666008506136011,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-1.4485608277890611,-1.2177561922649869,4.340025896203437,-0.26842913701561577,0.8100275061954397,0.324951219503488,-0.6002269939379005,0
0.6873382496833929,-1.0328524636089569,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.35486966390352165,0.842693618862445,2.27438772116208,-0.7576917660176083,-1.5697919881856768,-0.8780278641118312,0.6783694167913425,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.4906193333215645,-0.11584820470784087,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.4563342377022356,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.35748038421952044,-1.5574845204181427,0.5071750878837642,0.6655081329720297,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,1.4124922267940192,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.23161622329546852,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.9636361862025986,0.8206137766539476,-0.13480364551965499,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.00019632626383439948,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.20559966591118292,0.842693618862445,-0.4396787718714284,-0.7576917660176083,1.218524700936483,-1.5574845204181427,-0.5723002638390221,1.5994454029596754,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.0795981248240432,0.49548796789290317,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.3938944999799501,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.7336000593500204,-0.19857120780551962,0.9351609101527102,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.5708064369371109,0.18981988159253116,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.4563342377022356,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.4787115446161361,-1.5574845204181427,-0.524746283586917,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.0795981248240432,-0.11584820470784087,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.45568382376762845,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.0062130969703265,0.14115712034763614,-0.5913218559398641,-0.5797415603448309,0.5088402651298738,0.324951219503488,-2.6392146591197276,0
0.2946857220150737,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.05242718431120132,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-1.2060985069958299,-1.5574845204181427,0.7497003871695003,0.9768205563012449,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.7851087290728038,1.1068241404936472,1.4478807861423508,2.373751200089595,-0.13051950803666765,1.484826150132775,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-1.4485608277890611,1.839798761113415,-0.3345303625784965,-0.26842913701561577,0.9450424763282796,4.626905898509475,-2.6392146591197276,0
1.079990777351712,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4355209917948071,-1.1866709057912455,-0.4396787718714284,0.3313370029620659,1.58221818212633,-1.5574845204181427,-0.9812644940071261,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,-0.11584820470784087,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.3753577028436466,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.6910231485822926,0.14115712034763614,0.15052023599297576,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.4906193333215645,1.4124922267940192,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.4563342377022356,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,1.58221818212633,-1.5574845204181427,-0.6721636223684428,0.9768205563012449,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.39245620140448473,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3925936721107358,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.3273296673924455,0.14115712034763614,-0.7625161848474425,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.686945597155724,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3421865921786824,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.24867541776355778,-0.19857120780551962,1.1443984232619728,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.4722506524923622,0.8011560541932752,1.4478807861423508,-0.293010434612941,-0.13051950803666765,1.3430359123884186,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-1.0848673465992142,0.8206137766539476,1.6912691961611819,-0.26842913701561577,2.565222117922359,2.168646081934625,-2.6392146591197276,0
-1.0795981248240432,-0.11584820470784087,1.4478807861423508,1.040370382738327,7.661689926988266,-0.4449519938466106,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,1.7034493425229456,-0.19857120780551962,-0.19662381984739163,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.3740875205752825,1.4124922267940192,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.3799106003858966,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.4787115446161361,0.8206137766539476,-1.0145522801835998,0.6655081329720297,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.09835945818091418,-1.338520549909329,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.44657802868312846,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-1.4485608277890611,-0.8780278641118312,-0.6103434480407062,-0.5797415603448309,2.3886640800563375,1.5540811277909128,-2.6392146591197276,0
-0.7851087290728038,-1.0328524636089569,1.4478807861423508,-1.626391251964209,-0.13051950803666765,-0.4264151967103071,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.842405025805983,0.8206137766539476,-0.4724369053096013,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.39245620140448473,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.43454537089289635,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,-1.5697919881856768,0.14115712034763614,-0.8623795433768633,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.19612993757032515,-0.11584820470784087,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.4787115446161361,0.8206137766539476,1.591405837631761,0.35419570964281455,3.4583980741857614,1.5540811277909128,-2.6392146591197276,0
-0.7851087290728038,-0.11584820470784087,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.34283700611328954,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.7336000593500204,-1.5574845204181427,-0.21089001392302317,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.589175117766313,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.29879634037665453,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.7336000593500204,-1.5574845204181427,1.8624635250687602,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.7855013816004726,-0.7271843773085849,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.40202467416253934,0.842693618862445,2.27438772116208,1.4203657719417402,-1.2060985069958299,0.8206137766539476,-0.13480364551965499,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.4910119858492333,-0.11584820470784087,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.27486874994684335,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.3699065781601734,-1.5574845204181427,-0.47719230333481183,0.9768205563012449,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.5311318401820567,0.842693618862445,2.27438772116208,-0.7576917660176083,0.0062130969703265,-0.19857120780551962,2.3237371335141797,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.19652259009799394,1.7181603130943912,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,0.875063086438581,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.6123688989534047,1.1603421048071034,-0.7767823789230741,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.19652259009799394,-0.11584820470784087,-1.9369953942021283,1.040370382738327,-0.13051950803666765,-0.2947063749523612,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.35748038421952044,0.8206137766539476,-0.7625161848474425,-0.5797415603448309,3.3960834725859894,13.23081525652145,-2.6392146591197276,0
0.09835945818091418,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3981221905548965,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.12744425736694215,1.1603421048071034,-0.6198542440911272,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.7851087290728038,-0.11584820470784087,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.4781231045115748,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.3273296673924455,0.8206137766539476,0.65459242666529,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.1777612567411229,-1.0328524636089569,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.2059248728784865,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.12744425736694215,-1.8972128485712985,0.5452182720854483,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.1777612567411229,1.4124922267940192,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.1773066597557723,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.4787115446161361,0.14115712034763614,0.03639068338792346,1.2881329796304601,3.053353163787242,0.324951219503488,-2.6392146591197276,0
